file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/VirtualJoystickSample.java,sandbox.VirtualJoystickSample,class,6,6,0,6,5,2,0,25,0,0.25,0.0,0.0,4,1,1,0,3,0,4,0,0,0,3,0,0,3,0,0,0,0,1,27,0,0,0,0,0,5,10,3,1,3,1,0,0,0,33,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/collision/shapes/Shape.java,com.almasb.fxgl.physics.box2d.collision.shapes.Shape,class,8,26,18,8,11,1,4,0,47,0.77272725,0.0,0.0,11,0,11,0,0,0,11,7,0,0,2,0,0,2,0,0,1,0,0,24,2,0,0,0,0,0,0,3,0,2,0,0,0,0,122,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/test/java/com/almasb/fxgl/core/pool/PoolerTest.java,com.almasb.fxgl.core.pool.PoolerTest,class,7,7,0,7,6,1,0,8,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7,73,0,0,0,0,0,4,11,10,0,7,0,3,2,0,22,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/intermediate/CustomCSSSample.java,intermediate.CustomCSSSample,class,3,3,0,3,3,2,0,4,3,0.0,0.0,0.0,3,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,2,2,0,0,0,0,0,0,0,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/maze/MazeCell.java,com.almasb.fxgl.pathfinding.maze.MazeCell,class,1,3,2,1,5,3,0,0,6,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,2,0,0,0,0,0,0,4,0,2,0,0,0,0,24,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/EmbeddedSample.java,advanced.EmbeddedSample$MyGame,innerclass,5,5,0,5,7,2,0,22,13,0.6666667,0.0,0.0,6,0,0,1,5,0,5,0,0,0,1,0,0,1,0,0,0,0,0,42,0,1,0,0,0,8,11,4,1,4,1,0,1,0,34,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/collision/shapes/ShapeType.java,com.almasb.fxgl.physics.box2d.collision.shapes.ShapeType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/entity/action/IdleAction.java,com.almasb.fxgl.entity.action.IdleAction,class,2,3,1,2,2,3,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array$ArrayIterator,innerclass,3,3,0,3,12,1,0,2,0,0.53571427,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,2,0,2,2,0,1,37,3,0,0,0,0,3,1,4,0,4,1,0,0,0,25,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/test/java/com/almasb/fxgl/core/collection/grid/GridTest.java,com.almasb.fxgl.core.collection.grid.GridTest$MockGrid,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/uno/Card.java,sandbox.uno.Card$Suit,enum,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/collision/ContactID.java,com.almasb.fxgl.physics.box2d.collision.ContactID,class,1,7,6,1,7,1,0,1,3,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,4,0,0,0,0,0,0,36,3,0,1,0,4,0,7,14,4,5,0,0,1,0,38,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/grid/Cell.java,com.almasb.fxgl.core.collection.grid.Cell,class,1,5,4,1,7,1,2,3,9,0.61904764,0.0,0.0,7,0,7,0,0,0,7,0,4,0,3,0,0,3,0,0,0,0,2,27,5,0,0,0,0,3,0,4,4,3,0,0,0,0,42,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/net/NetworkingSample.java,advanced.net.NetworkingSample,class,6,6,0,6,5,2,0,19,3,0.6666667,0.0,0.0,3,1,1,0,2,0,3,0,0,0,2,0,0,2,0,0,0,0,1,42,0,0,0,0,0,5,5,6,0,13,5,0,0,5,56,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/SingleStepSample.java,sandbox.SingleStepSample,class,2,2,0,2,4,2,0,5,6,0.0,0.0,0.0,4,1,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,1,1,0,0,0,1,0,0,1,30,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array$ArrayIterable,innerclass,3,3,0,3,5,1,0,0,0,0.4166667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,2,0,0,28,2,0,1,0,0,0,2,10,0,4,1,0,0,0,12,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/particles/FireworksSample2.java,sandbox.particles.FireworksSample2,class,13,14,1,13,9,2,0,56,17,0.75,0.0,0.0,7,1,1,3,3,0,4,0,0,0,4,1,0,4,0,0,1,0,2,73,1,1,1,0,1,85,53,14,5,19,2,0,0,11,61,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/Pathfinder.java,com.almasb.fxgl.pathfinding.Pathfinder,interface,2,3,1,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/intermediate/ScrollingBackgroundSample.java,intermediate.ScrollingBackgroundSample,class,5,6,1,5,5,2,0,20,8,0.6,0.0,0.0,5,1,1,1,3,0,4,0,0,0,1,0,0,1,0,0,0,0,1,31,0,0,0,0,0,1,9,2,0,2,1,0,0,3,39,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-intelligence/src/main/java/com/almasb/fxgl/net/ws/LocalWebSocketServer.java,com.almasb.fxgl.net.ws.LocalWebSocketServer$SendMessageThread,innerclass,0,0,0,0,5,2,0,4,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,18,0,1,0,1,0,1,1,2,0,2,3,0,0,0,20,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/ComplexDialogueSample.java,sandbox.ComplexDialogueSample$ExampleFunctionHandler,innerclass,1,1,0,1,2,2,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,2,0,0,2,0,0,0,0,0,12,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/benchmark/BenchmarkSpawnManyEntitiesSample.java,sandbox.benchmark.BenchmarkSpawnManyEntitiesSample$BenchmarkFactory2,innerclass,11,11,0,11,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,3,1,0,1,0,0,0,0,23,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotComponent.java,advanced.platformer.RobotComponent$StateData,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleBodyContact.java,com.almasb.fxgl.physics.box2d.particle.ParticleBodyContact,class,2,4,2,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,2,1,0,0,7,0,0,0,0,0,0,0,1,0,5,0,0,0,0,28,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleTypeInternal.java,com.almasb.fxgl.physics.box2d.particle.ParticleTypeInternal,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,10,0,0,12,0,0,0,0,0,0,19,10,9,10,0,0,0,0,48,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/particles/ParticleShowcaseSample2.java,sandbox.particles.ParticleShowcaseSample2,class,12,12,0,12,15,2,0,64,12,0.6875,0.0,0.0,8,1,1,1,6,0,7,0,0,0,8,0,0,3,0,5,0,0,1,128,0,0,4,0,2,92,68,35,21,31,2,0,1,12,86,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/particles/ParticleShowcaseSample3.java,sandbox.particles.ParticleShowcaseSample3,class,8,8,0,8,12,2,0,57,1,0.6111111,0.0,0.0,6,1,1,1,4,0,5,0,0,0,6,0,0,1,0,5,0,0,1,89,0,0,1,0,1,84,28,17,5,19,2,0,0,9,50,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/test/java/com/almasb/fxgl/core/reflect/TestSuperClass.java,com.almasb.fxgl.core.reflect.TestSuperClass$NoSubClass,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/rts/RTSApp.java,sandbox.rts.RTSApp$MoveAction,innerclass,2,2,0,2,3,2,0,4,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,0,0,2,0,0,0,0,0,14,0,0,0,0,0,0,2,2,2,2,1,0,0,0,11,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/callbacks/ContactImpulse.java,com.almasb.fxgl.physics.box2d.callbacks.ContactImpulse,class,1,3,2,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,32,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/collision/Collision.java,com.almasb.fxgl.physics.box2d.collision.Collision$TempPolygon,innerclass,1,1,0,1,2,1,0,0,0,0.33333334,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,2,0,0,11,0,1,0,0,0,0,1,5,0,4,1,0,0,0,14,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/anim/SequentialAnimSample.java,sandbox.anim.SequentialAnimSample,class,5,5,0,5,5,2,0,30,0,0.2,0.0,0.0,5,1,1,0,4,0,5,0,0,0,1,0,0,1,0,0,0,0,1,31,0,0,0,0,0,1,32,7,0,7,0,0,0,3,41,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/Fixture.java,com.almasb.fxgl.physics.box2d.dynamics.Fixture$FixtureProxy,innerclass,2,2,0,2,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,8,0,0,0,0,0,0,0,3,0,4,0,0,0,0,20,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/test3d/firingrange/FiringRangeEntityType.java,sandbox.test3d.firingrange.FiringRangeEntityType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/net/MultiplayerSample.java,sandbox.net.MultiplayerSample$MultiplayerFactory,innerclass,11,11,0,11,4,1,0,15,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,0,0,0,4,15,3,0,4,1,0,0,2,27,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/KeepInBoundsApp.java,sandbox.KeepInBoundsApp$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/common/Transform.java,com.almasb.fxgl.physics.box2d.common.Transform,class,3,25,22,3,19,1,0,10,0,0.46428573,0.0,0.0,14,7,14,0,0,0,14,0,0,0,4,2,2,2,0,0,3,0,4,75,5,0,5,0,1,5,1,23,56,11,0,0,0,0,68,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/particle/ParticleSystem.java,com.almasb.fxgl.physics.box2d.particle.ParticleSystem$ParticleBufferInt,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/FullscreenSample.java,advanced.FullscreenSample$MyIntroScene,innerclass,7,7,0,7,3,2,0,25,0,0.44444445,0.0,0.0,3,0,2,0,1,0,3,0,0,0,3,1,0,3,0,0,1,0,0,29,0,0,0,0,0,0,25,8,2,11,1,0,0,3,29,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/callbacks/QueryCallback.java,com.almasb.fxgl.physics.box2d.callbacks.QueryCallback,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/particles/ParticleDigitsSample.java,advanced.particles.ParticleDigitsSample,class,13,14,1,13,11,2,0,47,11,0.7083334,0.0,0.0,6,1,1,3,2,0,3,0,0,0,4,2,0,4,0,0,2,0,5,58,1,3,1,0,1,2,22,16,9,17,2,0,1,3,79,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/ViewportSample.java,advanced.ViewportSample,class,4,4,0,4,4,2,0,19,6,0.0,0.0,0.0,4,1,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0,0,8,14,1,5,1,1,0,0,6,32,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/HappyNewYearApp.java,sandbox.HappyNewYearApp$SnowParticle,innerclass,1,1,0,1,1,2,0,2,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,1,2,0,2,0,0,0,0,10,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/EmbeddedSample.java,advanced.EmbeddedSample$MyGame$MyFactory,innerclass,9,9,0,9,2,1,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,5,13,0,2,1,0,0,0,1,25,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/FrictionJointDef.java,com.almasb.fxgl.physics.box2d.dynamics.joints.FrictionJointDef,class,5,6,1,5,2,2,0,4,1,0.75,0.0,0.0,2,0,1,0,1,0,2,0,0,0,4,0,4,0,0,0,2,0,0,15,1,0,0,0,0,0,2,4,0,4,0,0,0,0,39,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/particles/ParticleSystemSample.java,advanced.particles.ParticleSystemSample,class,13,13,0,13,4,2,0,40,4,0.5,0.0,0.0,4,1,1,0,3,0,4,0,0,0,1,0,0,1,0,0,0,0,1,66,0,0,0,0,1,8,47,14,4,23,1,0,0,9,61,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/joints/RopeJointSample2.java,sandbox.joints.RopeJointSample2,class,12,13,1,12,10,2,0,50,15,0.0,0.0,0.0,6,1,1,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,2,90,1,2,2,0,0,10,60,18,9,15,3,1,0,3,65,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/TimeGameApp.java,sandbox.TimeGameApp$TimeBufferComponent,innerclass,2,2,0,2,2,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,2,1,0,1,1,0,0,0,7,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/intermediate/CustomGameMenuSample.java,intermediate.CustomGameMenuSample,class,4,4,0,4,2,3,0,2,1,0.0,0.0,0.0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,62,0,0,0,0,0,0,0,0,0,0,0,1,1,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/particles/SmokeSample.java,sandbox.particles.SmokeSample$Anonymous1,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/basics/SpriteSheetAnimationSample.java,basics.SpriteSheetAnimationSample,class,4,4,0,4,3,2,0,4,3,0.0,0.0,0.0,3,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,1,0,0,0,0,0,0,1,0,19,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/VirtualControllerSample.java,sandbox.VirtualControllerSample$Anonymous4,anonymous,0,0,0,0,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/DistanceJointDef.java,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJointDef,class,5,8,3,5,2,2,0,7,1,0.7,0.0,0.0,2,0,1,0,1,0,2,0,0,0,5,0,5,0,0,0,2,0,0,18,1,0,0,0,0,0,3,7,0,6,0,0,0,0,75,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/VirtualControllerSample.java,sandbox.VirtualControllerSample$Anonymous3,anonymous,0,0,0,0,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/test/java/com/almasb/fxgl/core/collection/ArrayTest.java,com.almasb.fxgl.core.collection.ArrayTest,class,3,3,0,3,39,1,0,65,595,0.0,0.0,0.0,35,0,35,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,4,322,0,4,0,0,0,120,87,63,0,60,1,0,2,24,103,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/entity/state/StateComponent.java,com.almasb.fxgl.entity.state.StateComponent,class,6,7,1,6,15,2,0,7,37,0.6363636,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,0,2,0,0,0,0,0,46,7,1,3,0,0,0,0,2,0,2,2,0,0,0,44,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/entity/state/EntityState.java,com.almasb.fxgl.entity.state.EntityState,class,2,4,2,2,13,1,0,4,64,0.9166666,0.0,0.0,12,0,11,0,1,0,12,0,4,0,2,1,1,1,0,0,1,0,0,35,3,0,0,0,0,2,0,2,0,2,0,0,0,0,42,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/BeatEmUpSample.java,sandbox.BeatEmUpSample$ZombieFactory,innerclass,10,10,0,10,3,1,0,22,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,31,3,0,0,0,0,11,20,7,4,7,0,0,0,0,31,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/ai/pathfinding/SenseAISample.java,sandbox.ai.pathfinding.SenseAISample,class,14,15,1,14,6,3,0,37,0,0.56000006,0.0,0.0,5,1,1,1,3,0,4,0,0,0,5,4,0,5,0,0,4,0,2,86,1,0,1,0,0,2,21,10,2,12,2,0,3,3,69,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/benchmark/BenchmarkSpawnManyEntitiesSample.java,sandbox.benchmark.BenchmarkSpawnManyEntitiesSample,class,5,5,0,5,7,2,0,23,13,0.6666667,0.0,0.0,6,1,1,0,5,0,6,0,0,0,1,1,0,1,0,0,1,0,1,55,2,1,0,0,0,7,11,5,5,8,3,0,1,6,65,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/concurrent/IOTask.java,com.almasb.fxgl.core.concurrent.IOTask$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/RopeJoint.java,com.almasb.fxgl.physics.box2d.dynamics.joints.RopeJoint,class,9,12,3,9,19,2,0,19,14,0.76495737,0.0,0.0,13,0,12,0,0,1,13,0,0,0,18,0,0,18,0,0,7,0,7,185,7,0,1,0,6,0,20,100,58,63,1,0,0,0,103,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/test/java/com/almasb/fxgl/core/collection/grid/GridTest.java,com.almasb.fxgl.core.collection.grid.GridTest$MockGridWithCellSize,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/basics/CustomComponentSample.java,basics.CustomComponentSample$RotatingComponent,innerclass,1,1,0,1,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/concurrent/IOTask.java,com.almasb.fxgl.core.concurrent.IOTask$Anonymous1,anonymous,2,2,0,2,4,1,0,6,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,1,0,0,0,15,-1,0
