file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/wands/WandOfBlastWave.java,com.shatteredpixel.shatteredpixeldungeon.items.wands.WandOfBlastWave,"fx/2[com.shatteredpixel.shatteredpixeldungeon.items.wands.Ballistica,com.shatteredpixel.shatteredpixeldungeon.items.wands.Callback]",false,228,2,0,0,0,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/wands/WandOfBlastWave.java,com.shatteredpixel.shatteredpixeldungeon.items.wands.WandOfBlastWave,onZap/1[com.shatteredpixel.shatteredpixeldungeon.items.wands.Ballistica],false,69,7,6,0,6,10,13,31,0,6,1,13,1,1,2,5,0,1,0,5,6,10,3,0,0,0,21,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/wands/WandOfBlastWave.java,com.shatteredpixel.shatteredpixeldungeon.items.wands.WandOfBlastWave,"throwChar/6[com.shatteredpixel.shatteredpixeldungeon.items.wands.Char,com.shatteredpixel.shatteredpixeldungeon.items.wands.Ballistica,int,boolean,boolean,java.lang.Object]",false,113,4,5,5,0,12,7,58,3,7,6,7,0,0,1,3,0,1,0,6,11,3,3,1,0,0,31,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/wands/WandOfBlastWave.java,com.shatteredpixel.shatteredpixeldungeon.items.wands.WandOfBlastWave,max/1[int],false,64,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/wands/WandOfBlastWave.java,com.shatteredpixel.shatteredpixeldungeon.items.wands.WandOfBlastWave,(initializer 1),false,54,0,58,0,58,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/wands/WandOfBlastWave.java,com.shatteredpixel.shatteredpixeldungeon.items.wands.WandOfBlastWave,min/1[int],false,60,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/wands/WandOfBlastWave.java,com.shatteredpixel.shatteredpixeldungeon.items.wands.WandOfBlastWave,upgradeStat2/1[int],false,223,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/wands/WandOfBlastWave.java,com.shatteredpixel.shatteredpixeldungeon.items.wands.WandOfBlastWave,staffFx/1[com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.MagesStaff.StaffParticle],false,238,1,3,0,3,1,6,8,0,0,1,6,0,0,0,0,0,0,0,7,1,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/wands/WandOfBlastWave.java,com.shatteredpixel.shatteredpixeldungeon.items.wands.WandOfBlastWave,"onHit/4[com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.MagesStaff,com.shatteredpixel.shatteredpixeldungeon.items.wands.Char,com.shatteredpixel.shatteredpixeldungeon.items.wands.Char,int]",false,187,4,0,0,0,2,2,20,0,1,4,2,0,0,0,1,0,0,0,0,2,0,1,1,0,0,22,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/weapon/melee/Greatshield.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Greatshield,max/1[int],false,38,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,2,0,3,0,5,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/weapon/melee/Greatshield.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Greatshield,defenseFactor/1[com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Char],false,44,2,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/weapon/melee/Greatshield.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Greatshield,statsInfo/0,false,57,1,1,0,1,2,3,8,2,0,0,3,0,0,0,0,0,0,2,3,0,2,1,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/weapon/melee/Greatshield.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Greatshield,"duelistAbility/2[com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Hero,java.lang.Integer]",false,66,3,2,0,2,1,2,3,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/weapon/melee/Greatshield.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Greatshield,DRMax/1[int],false,53,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/weapon/melee/Greatshield.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Greatshield,upgradeAbilityStat/1[int],false,80,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/weapon/melee/Greatshield.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Greatshield,(initializer 1),false,31,0,58,0,58,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/weapon/melee/Greatshield.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Greatshield,DRMax/0,false,48,2,3,1,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/weapon/melee/Greatshield.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Greatshield,abilityInfo/0,false,71,1,1,0,1,2,2,8,2,0,0,2,0,0,0,0,0,0,2,2,0,1,1,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/wands/CursedWand.java,com.shatteredpixel.shatteredpixeldungeon.items.wands.CursedWand$RandomAreaEffect,"effect/4[com.shatteredpixel.shatteredpixeldungeon.items.Item,com.shatteredpixel.shatteredpixeldungeon.items.wands.Char,com.shatteredpixel.shatteredpixeldungeon.items.wands.Ballistica,boolean]",false,303,7,1,0,1,5,6,18,3,0,4,6,0,0,0,1,0,0,0,4,0,0,1,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/food/MysteryMeat.java,com.shatteredpixel.shatteredpixeldungeon.items.food.MysteryMeat,satisfy/1[com.shatteredpixel.shatteredpixeldungeon.items.food.Hero],false,45,2,1,0,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/food/MysteryMeat.java,com.shatteredpixel.shatteredpixeldungeon.items.food.MysteryMeat,value/0,false,50,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/food/MysteryMeat.java,com.shatteredpixel.shatteredpixeldungeon.items.food.MysteryMeat,effect/1[com.shatteredpixel.shatteredpixeldungeon.items.food.Hero],false,54,6,1,1,0,5,7,20,0,0,1,7,0,0,0,0,0,0,4,7,0,2,1,0,0,0,4,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/food/MysteryMeat.java,com.shatteredpixel.shatteredpixeldungeon.items.food.MysteryMeat,(initializer 1),false,39,0,58,0,58,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,3,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/plants/Mageroyal.java,com.shatteredpixel.shatteredpixeldungeon.plants.Mageroyal,(initializer 1),false,36,1,58,0,58,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/plants/Mageroyal.java,com.shatteredpixel.shatteredpixeldungeon.plants.Mageroyal,activate/1[com.shatteredpixel.shatteredpixeldungeon.plants.Char],false,42,4,1,0,1,4,4,11,0,0,1,4,0,0,0,2,0,1,1,1,0,1,3,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/utils/DeviceCompat.java,com.watabou.utils.DeviceCompat,isiOS/0,false,55,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/utils/DeviceCompat.java,com.watabou.utils.DeviceCompat,"log/2[java.lang.String,java.lang.String]",false,71,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/utils/DeviceCompat.java,com.watabou.utils.DeviceCompat,getSafeInsets/0,false,75,1,1,0,1,1,4,8,1,1,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/utils/DeviceCompat.java,com.watabou.utils.DeviceCompat,supportsFullScreen/0,false,32,0,0,0,0,5,3,10,3,0,0,3,0,0,0,1,0,0,0,2,0,0,1,0,0,0,4,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/utils/DeviceCompat.java,com.watabou.utils.DeviceCompat,isDesktop/0,false,59,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/utils/DeviceCompat.java,com.watabou.utils.DeviceCompat,isDebug/0,false,67,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/utils/DeviceCompat.java,com.watabou.utils.DeviceCompat,hasHardKeyboard/0,false,63,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/utils/DeviceCompat.java,com.watabou.utils.DeviceCompat,isAndroid/0,false,51,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/utils/DeviceCompat.java,com.watabou.utils.DeviceCompat,getPlatformVersion/0,false,47,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/ios/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ios/IOSPlatformSupport.java,com.shatteredpixel.shatteredpixeldungeon.ios.IOSPlatformSupport,updateDisplaySize/0,false,48,0,1,1,0,5,8,20,0,1,0,8,0,0,0,3,0,0,0,5,7,1,1,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/ios/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ios/IOSPlatformSupport.java,com.shatteredpixel.shatteredpixeldungeon.ios.IOSPlatformSupport,connectedToUnmeteredNetwork/0,false,81,1,0,0,0,1,2,4,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/ios/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ios/IOSPlatformSupport.java,com.shatteredpixel.shatteredpixeldungeon.ios.IOSPlatformSupport,supportsVibration/0,false,87,1,1,0,1,4,5,16,4,1,0,5,0,0,0,0,0,0,5,0,1,0,1,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/ios/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ios/IOSPlatformSupport.java,com.shatteredpixel.shatteredpixeldungeon.ios.IOSPlatformSupport,updateSystemUI/0,false,72,1,1,0,1,2,2,7,0,1,0,2,1,1,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/ios/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ios/IOSPlatformSupport.java,com.shatteredpixel.shatteredpixeldungeon.ios.IOSPlatformSupport,getGeneratorForString/1[java.lang.String],false,164,1,0,0,0,2,2,8,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/ios/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ios/IOSPlatformSupport.java,com.shatteredpixel.shatteredpixeldungeon.ios.IOSPlatformSupport,setHonorSilentSwitch/1[boolean],false,123,0,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/ios/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ios/IOSPlatformSupport.java,com.shatteredpixel.shatteredpixeldungeon.ios.IOSPlatformSupport,"splitforTextBlock/2[java.lang.String,boolean]",false,189,0,0,0,0,2,1,8,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/ios/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ios/IOSPlatformSupport.java,com.shatteredpixel.shatteredpixeldungeon.ios.IOSPlatformSupport,"setupFontGenerators/2[int,boolean]",false,135,3,1,0,1,5,3,19,1,0,2,3,0,0,0,3,0,0,3,1,8,0,1,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/ios/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ios/IOSPlatformSupport.java,com.shatteredpixel.shatteredpixeldungeon.ios.IOSPlatformSupport,vibrate/1[int],false,110,1,2,0,2,3,5,11,0,0,1,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/levels/rooms/sewerboss/GooBossRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.sewerboss.GooBossRoom$GooNest,"image/2[int,int]",false,121,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/levels/rooms/sewerboss/GooBossRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.sewerboss.GooBossRoom$GooNest,(initializer 1),false,68,0,58,0,58,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/levels/rooms/sewerboss/GooBossRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.sewerboss.GooBossRoom$GooNest,create/0,false,73,2,0,0,0,27,2,40,1,4,0,2,0,0,2,24,0,10,0,36,14,33,3,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/quest/Embers.java,com.shatteredpixel.shatteredpixeldungeon.items.quest.Embers,(initializer 1),false,30,0,58,0,58,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/quest/Embers.java,com.shatteredpixel.shatteredpixeldungeon.items.quest.Embers,isUpgradable/0,false,37,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/quest/Embers.java,com.shatteredpixel.shatteredpixeldungeon.items.quest.Embers,glowing/0,false,47,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/quest/Embers.java,com.shatteredpixel.shatteredpixeldungeon.items.quest.Embers,isIdentified/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/spells/ReclaimTrap.java,com.shatteredpixel.shatteredpixeldungeon.items.spells.ReclaimTrap,desc/0,false,96,0,0,0,0,2,2,7,1,1,0,2,0,0,0,1,0,0,3,0,2,1,1,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/spells/ReclaimTrap.java,com.shatteredpixel.shatteredpixeldungeon.items.spells.ReclaimTrap,"affectTarget/2[com.shatteredpixel.shatteredpixeldungeon.items.spells.Ballistica,com.shatteredpixel.shatteredpixeldungeon.items.spells.Hero]",false,67,3,0,0,0,5,10,24,0,2,2,10,0,0,0,2,0,0,1,0,6,0,2,0,0,0,10,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/spells/ReclaimTrap.java,com.shatteredpixel.shatteredpixeldungeon.items.spells.ReclaimTrap,(initializer 1),false,47,0,58,0,58,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,3,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/spells/ReclaimTrap.java,com.shatteredpixel.shatteredpixeldungeon.items.spells.ReclaimTrap,actions/1[com.shatteredpixel.shatteredpixeldungeon.items.spells.Hero],false,56,1,0,0,0,2,2,8,1,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/spells/ReclaimTrap.java,com.shatteredpixel.shatteredpixeldungeon.items.spells.ReclaimTrap,energyVal/0,false,130,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/spells/ReclaimTrap.java,com.shatteredpixel.shatteredpixeldungeon.items.spells.ReclaimTrap,glowing/0,false,117,1,0,0,0,2,1,6,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/spells/ReclaimTrap.java,com.shatteredpixel.shatteredpixeldungeon.items.spells.ReclaimTrap,value/0,false,125,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/spells/ReclaimTrap.java,com.shatteredpixel.shatteredpixeldungeon.items.spells.ReclaimTrap,restoreFromBundle/1[com.shatteredpixel.shatteredpixeldungeon.items.spells.Bundle],false,143,1,0,0,0,2,3,4,0,0,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/spells/ReclaimTrap.java,com.shatteredpixel.shatteredpixeldungeon.items.spells.ReclaimTrap,storeInBundle/1[com.shatteredpixel.shatteredpixeldungeon.items.spells.Bundle],false,137,1,0,0,0,2,2,4,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/effects/particles/EarthParticle.java,com.shatteredpixel.shatteredpixeldungeon.effects.particles.EarthParticle,"resetSmall/2[float,float]",false,74,1,2,1,1,1,1,5,0,0,2,1,1,1,0,0,0,0,0,2,3,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/effects/particles/EarthParticle.java,com.shatteredpixel.shatteredpixeldungeon.effects.particles.EarthParticle,update/0,false,93,1,1,0,1,2,2,5,0,1,0,2,0,0,0,0,0,1,0,2,1,3,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/effects/particles/EarthParticle.java,com.shatteredpixel.shatteredpixeldungeon.effects.particles.EarthParticle,"reset/2[float,float]",false,60,1,4,3,1,1,1,10,0,0,2,1,0,0,0,0,0,0,0,5,8,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/effects/particles/EarthParticle.java,com.shatteredpixel.shatteredpixeldungeon.effects.particles.EarthParticle,"resetFalling/2[float,float]",false,81,2,3,1,2,1,2,8,0,0,2,2,1,1,0,0,0,0,0,6,6,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/effects/particles/EarthParticle.java,com.shatteredpixel.shatteredpixeldungeon.effects.particles.EarthParticle,EarthParticle/0,true,53,3,3,0,3,1,3,5,0,0,0,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ui/RedButton.java,com.shatteredpixel.shatteredpixeldungeon.ui.RedButton,"RedButton/2[java.lang.String,int]",true,32,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ui/RedButton.java,com.shatteredpixel.shatteredpixeldungeon.ui.RedButton,RedButton/1[java.lang.String],true,28,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
